x, y
0.016556291390728478, 0.4902471405228758
0.016556291390728478, 0.49351511437908496
0.016556291390728478, 0.49678308823529416
0.016556291390728478, 0.5000510620915033
0.016556291390728478, 0.5033190359477124
0.016556291390728478, 0.5065870098039216
0.016556291390728478, 0.5098549836601307
0.016556291390728478, 0.5131229575163399
0.016556291390728478, 0.516390931372549
0.016556291390728478, 0.5196589052287582
0.016556291390728478, 0.5229268790849674
0.016556291390728478, 0.5261948529411765
0.016556291390728478, 0.5294628267973857
0.016556291390728478, 0.5327308006535948
0.016556291390728478, 0.5359987745098039
0.016556291390728478, 0.5392667483660131
0.016556291390728478, 0.5425347222222222
0.016556291390728478, 0.5458026960784313
0.016556291390728478, 0.5490706699346405
0.016556291390728478, 0.5523386437908497
0.016556291390728478, 0.5556066176470589
0.016556291390728478, 0.558874591503268
0.016556291390728478, 0.5621425653594772
0.016556291390728478, 0.5654105392156863
0.016556291390728478, 0.5686785130718954
0.016556291390728478, 0.5719464869281046
0.016556291390728478, 0.5752144607843137
0.016556291390728478, 0.5784824346405228
0.016556291390728478, 0.5817504084967321
0.016556291390728478, 0.5850183823529412
0.016556291390728478, 0.5882863562091504
0.016556291390728478, 0.5915543300653595
0.016556291390728478, 0.5948223039215687
0.016556291390728478, 0.5980902777777778
0.016556291390728478, 0.6013582516339869
0.016556291390728478, 0.6046262254901961
0.016556291390728478, 0.6078941993464052
0.016556291390728478, 0.6111621732026143
0.016556291390728478, 0.6144301470588236
0.019867549668874173, 0.6176981209150327
0.023178807947019868, 0.6209660947712419
0.026490066225165563, 0.6209660947712419
0.029801324503311258, 0.6209660947712419
0.033112582781456956, 0.6209660947712419
0.03642384105960265, 0.6176981209150327
0.039735099337748346, 0.6176981209150327
0.04304635761589404, 0.6176981209150327
0.046357615894039736, 0.6176981209150327
0.04966887417218543, 0.6176981209150327
0.052980132450331126, 0.6209660947712419
0.056291390728476824, 0.624234068627451
0.056291390728476824, 0.6275020424836601
0.056291390728476824, 0.6307700163398693
0.056291390728476824, 0.6340379901960784
0.056291390728476824, 0.6373059640522876
0.056291390728476824, 0.6405739379084967
0.056291390728476824, 0.643841911764706
0.056291390728476824, 0.6471098856209151
0.056291390728476824, 0.6503778594771242
0.056291390728476824, 0.6536458333333334
0.056291390728476824, 0.6569138071895425
0.056291390728476824, 0.6601817810457516
0.056291390728476824, 0.6634497549019608
0.056291390728476824, 0.6667177287581699
0.056291390728476824, 0.6699857026143791
0.056291390728476824, 0.6732536764705882
0.056291390728476824, 0.6765216503267975
0.059602649006622516, 0.6797896241830066
0.06291390728476821, 0.6797896241830066
0.06622516556291391, 0.6797896241830066
0.0695364238410596, 0.6830575980392157
0.0695364238410596, 0.6863255718954249
0.0695364238410596, 0.689593545751634
0.0695364238410596, 0.6928615196078431
0.0695364238410596, 0.6961294934640523
0.0695364238410596, 0.6993974673202614
0.0695364238410596, 0.7026654411764706
0.0728476821192053, 0.7059334150326798
0.076158940397351, 0.709201388888889
0.07947019867549669, 0.709201388888889
0.08278145695364239, 0.709201388888889
0.08609271523178808, 0.709201388888889
0.08940397350993377, 0.709201388888889
0.09271523178807947, 0.709201388888889
0.09602649006622517, 0.7124693627450981
0.09602649006622517, 0.7157373366013072
0.09602649006622517, 0.7190053104575164
0.09602649006622517, 0.7222732843137255
0.09602649006622517, 0.7255412581699346
0.09602649006622517, 0.7288092320261438
0.09602649006622517, 0.7320772058823529
0.09933774834437085, 0.7353451797385621
0.10264900662251655, 0.7386131535947713
0.10596026490066225, 0.7386131535947713
0.10927152317880795, 0.7386131535947713
0.11258278145695365, 0.7418811274509804
0.11258278145695365, 0.7451491013071896
0.11258278145695365, 0.7484170751633987
0.11258278145695365, 0.7516850490196079
0.11258278145695365, 0.754953022875817
0.11258278145695365, 0.7582209967320261
0.11258278145695365, 0.7614889705882353
0.11589403973509933, 0.7647569444444444
0.11920529801324503, 0.7647569444444444
0.12251655629139073, 0.7680249183006537
0.12582781456953643, 0.7712928921568628
0.12582781456953643, 0.774560866013072
0.12582781456953643, 0.7778288398692811
0.12582781456953643, 0.7810968137254902
0.12582781456953643, 0.7843647875816994
0.12582781456953643, 0.7876327614379085
0.12582781456953643, 0.7909007352941176
0.12582781456953643, 0.7941687091503268
0.12582781456953643, 0.7974366830065359
0.12582781456953643, 0.8007046568627452
0.12582781456953643, 0.8039726307189543
0.12582781456953643, 0.8072406045751634
0.12582781456953643, 0.8105085784313726
0.12582781456953643, 0.8137765522875817
0.12582781456953643, 0.8170445261437909
0.12582781456953643, 0.8203125
0.12582781456953643, 0.8235804738562091
0.12582781456953643, 0.8268484477124183
0.12582781456953643, 0.8301164215686275
0.12582781456953643, 0.8333843954248367
0.12582781456953643, 0.8366523692810458
0.12582781456953643, 0.8399203431372549
0.12582781456953643, 0.8431883169934641
0.12582781456953643, 0.8464562908496732
0.12582781456953643, 0.8497242647058824
0.12582781456953643, 0.8529922385620915
0.1291390728476821, 0.8562602124183006
0.13245033112582782, 0.8562602124183006
0.1357615894039735, 0.8562602124183006
0.1390728476821192, 0.8595281862745098
0.1390728476821192, 0.862796160130719
0.1390728476821192, 0.8660641339869282
0.1390728476821192, 0.8693321078431373
0.1390728476821192, 0.8726000816993464
0.1390728476821192, 0.8758680555555556
0.1390728476821192, 0.8791360294117647
0.1390728476821192, 0.8824040032679739
0.1390728476821192, 0.885671977124183
0.1390728476821192, 0.8889399509803921
0.1390728476821192, 0.8922079248366014
0.1390728476821192, 0.8954758986928105
0.1390728476821192, 0.8987438725490197
0.1390728476821192, 0.9020118464052288
0.1390728476821192, 0.9052798202614379
0.1390728476821192, 0.9085477941176471
0.1390728476821192, 0.9118157679738562
0.1390728476821192, 0.9150837418300654
0.1390728476821192, 0.9183517156862745
0.1390728476821192, 0.9216196895424836
0.1390728476821192, 0.9248876633986929
0.1390728476821192, 0.928155637254902
0.1390728476821192, 0.9314236111111112
0.1390728476821192, 0.9346915849673203
0.1390728476821192, 0.9379595588235294
0.1390728476821192, 0.9412275326797386
0.1423841059602649, 0.9444955065359477
0.1456953642384106, 0.9444955065359477
0.1490066225165563, 0.9444955065359477
0.152317880794702, 0.9444955065359477
0.15562913907284767, 0.9444955065359477
0.15894039735099338, 0.9444955065359477
0.16225165562913907, 0.9444955065359477
0.16556291390728478, 0.9444955065359477
0.16887417218543047, 0.9444955065359477
0.17218543046357615, 0.9444955065359477
0.17549668874172186, 0.9444955065359477
0.17880794701986755, 0.9444955065359477
0.18211920529801323, 0.9444955065359477
0.18543046357615894, 0.9444955065359477
0.18874172185430463, 0.9444955065359477
0.19205298013245034, 0.9444955065359477
0.19536423841059603, 0.9444955065359477
0.1986754966887417, 0.9444955065359477
0.20198675496688742, 0.9444955065359477
0.2052980132450331, 0.9444955065359477
0.20860927152317882, 0.9444955065359477
0.2119205298013245, 0.9444955065359477
0.2152317880794702, 0.9444955065359477
0.2185430463576159, 0.9444955065359477
0.22185430463576158, 0.9444955065359477
0.2251655629139073, 0.9444955065359477
0.22847682119205298, 0.9444955065359477
0.23178807947019867, 0.9444955065359477
0.23509933774834438, 0.9477634803921569
0.23509933774834438, 0.951031454248366
0.23509933774834438, 0.9542994281045752
0.23509933774834438, 0.9575674019607844
0.23509933774834438, 0.9608353758169935
0.23509933774834438, 0.9641033496732027
0.23509933774834438, 0.9673713235294118
0.23509933774834438, 0.9706392973856209
0.23841059602649006, 0.9739072712418301
0.24172185430463577, 0.9739072712418301
0.24503311258278146, 0.9739072712418301
0.24834437086092714, 0.9771752450980392
0.24834437086092714, 0.9804432189542484
0.24834437086092714, 0.9837111928104575
0.24834437086092714, 0.9869791666666667
0.24834437086092714, 0.9902471405228759
0.24834437086092714, 0.993515114379085
0.24834437086092714, 0.9967830882352942
0.24834437086092714, 1.0000510620915033
0.25165562913907286, 1.0033190359477124
0.25496688741721857, 1.0033190359477124
0.2582781456953642, 1.0033190359477124
0.26158940397350994, 1.0033190359477124
0.26490066225165565, 1.0033190359477124
0.2682119205298013, 1.0033190359477124
0.271523178807947, 1.0033190359477124
0.27483443708609273, 1.0033190359477124
0.2781456953642384, 1.0033190359477124
0.2814569536423841, 1.0033190359477124
0.2847682119205298, 1.0033190359477124
0.28807947019867547, 1.0033190359477124
0.2913907284768212, 1.0033190359477124
0.2947019867549669, 1.0033190359477124
0.2980132450331126, 1.0033190359477124
0.30132450331125826, 1.0033190359477124
0.304635761589404, 1.0033190359477124
0.3079470198675497, 1.0033190359477124
0.31125827814569534, 1.0033190359477124
0.31456953642384106, 1.0033190359477124
0.31788079470198677, 1.0033190359477124
0.3211920529801324, 1.0033190359477124
0.32450331125827814, 1.0033190359477124
0.32781456953642385, 1.0033190359477124
0.33112582781456956, 1.0033190359477124
0.3344370860927152, 1.0033190359477124
0.33774834437086093, 1.0033190359477124
0.34105960264900664, 1.0033190359477124
0.3443708609271523, 1.0033190359477124
0.347682119205298, 1.0033190359477124
0.3509933774834437, 1.0033190359477124
0.3543046357615894, 1.0033190359477124
0.3576158940397351, 1.0033190359477124
0.3609271523178808, 1.0033190359477124
0.36423841059602646, 1.0033190359477124
0.3675496688741722, 1.0033190359477124
0.3708609271523179, 1.0033190359477124
0.3741721854304636, 1.0033190359477124
0.37748344370860926, 1.0033190359477124
0.38079470198675497, 1.0033190359477124
0.3841059602649007, 1.0033190359477124
0.38741721854304634, 1.0033190359477124
0.39072847682119205, 1.0033190359477124
0.39403973509933776, 1.0033190359477124
0.3973509933774834, 1.0033190359477124
0.40066225165562913, 1.0033190359477124
0.40397350993377484, 1.0033190359477124
0.40728476821192056, 1.0033190359477124
0.4105960264900662, 1.0033190359477124
0.4139072847682119, 1.0033190359477124
0.41721854304635764, 1.0033190359477124
0.4205298013245033, 1.0033190359477124
0.423841059602649, 1.0033190359477124
0.4271523178807947, 1.0033190359477124
0.4304635761589404, 1.0033190359477124
0.4337748344370861, 1.0033190359477124
0.4370860927152318, 1.0033190359477124
0.44039735099337746, 1.0033190359477124
0.44370860927152317, 1.0033190359477124
0.4470198675496689, 1.0033190359477124
0.4503311258278146, 1.0033190359477124
0.45364238410596025, 1.0033190359477124
0.45695364238410596, 1.0033190359477124
0.4602649006622517, 1.0033190359477124
0.46357615894039733, 1.0033190359477124
0.46688741721854304, 1.0033190359477124
0.47019867549668876, 1.0033190359477124
0.4735099337748344, 1.0033190359477124
0.4768211920529801, 1.0033190359477124
0.48013245033112584, 1.0033190359477124
0.48344370860927155, 1.0033190359477124
0.4867549668874172, 1.0033190359477124
0.4900662251655629, 1.0033190359477124
0.49337748344370863, 1.0033190359477124
0.4966887417218543, 1.0033190359477124
0.5, 1.0033190359477124
0.5033112582781457, 1.0033190359477124
0.5066225165562914, 1.0033190359477124
0.5099337748344371, 1.0033190359477124
0.5132450331125827, 1.0033190359477124
0.5165562913907285, 1.0033190359477124
0.5198675496688742, 1.0033190359477124
0.5231788079470199, 1.0033190359477124
0.5264900662251656, 1.0033190359477124
0.5298013245033113, 1.0033190359477124
0.5331125827814569, 1.0033190359477124
0.5364238410596026, 1.0033190359477124
0.5397350993377483, 1.0033190359477124
0.543046357615894, 1.0033190359477124
0.5463576158940397, 1.0033190359477124
0.5496688741721855, 1.0033190359477124
0.5529801324503312, 1.0033190359477124
0.5562913907284768, 1.0033190359477124
0.5596026490066225, 1.0033190359477124
0.5629139072847682, 1.0033190359477124
0.5662251655629139, 1.0033190359477124
0.5695364238410596, 1.0033190359477124
0.5728476821192053, 1.0033190359477124
0.5761589403973509, 1.0033190359477124
0.5794701986754967, 1.0033190359477124
0.5827814569536424, 1.0033190359477124
0.5860927152317881, 1.0033190359477124
0.5894039735099338, 1.0033190359477124
0.5927152317880795, 1.0033190359477124
0.5960264900662252, 1.0033190359477124
0.5993377483443708, 1.0033190359477124
0.6026490066225165, 1.0033190359477124
0.6059602649006622, 1.0033190359477124
0.609271523178808, 1.0033190359477124
0.6125827814569537, 1.0033190359477124
0.6158940397350994, 1.0033190359477124
0.6192052980132451, 1.0033190359477124
0.6225165562913907, 1.0033190359477124
0.6258278145695364, 1.0033190359477124
0.6291390728476821, 1.0033190359477124
0.6324503311258278, 1.0033190359477124
0.6357615894039735, 1.0033190359477124
0.6390728476821192, 1.0033190359477124
0.6423841059602649, 1.0033190359477124
0.6456953642384106, 1.0033190359477124
0.6490066225165563, 1.0033190359477124
0.652317880794702, 1.0033190359477124
0.6556291390728477, 1.0033190359477124
0.6589403973509934, 1.0033190359477124
0.6622516556291391, 1.0033190359477124
0.6655629139072847, 1.0033190359477124
0.6688741721854304, 1.0033190359477124
0.6721854304635762, 1.0033190359477124
0.6754966887417219, 1.0033190359477124
0.6788079470198676, 1.0033190359477124
0.6821192052980133, 1.0033190359477124
0.6854304635761589, 1.0033190359477124
0.6887417218543046, 1.0033190359477124
0.6920529801324503, 1.0033190359477124
0.695364238410596, 1.0033190359477124
0.6986754966887417, 1.0033190359477124
0.7019867549668874, 1.0033190359477124
0.7052980132450332, 1.0033190359477124
0.7086092715231788, 1.0033190359477124
0.7119205298013245, 1.0033190359477124
0.7152317880794702, 1.0033190359477124
0.7185430463576159, 1.0033190359477124
0.7218543046357616, 1.0033190359477124
0.7251655629139073, 1.0033190359477124
0.7284768211920529, 1.0033190359477124
0.7317880794701986, 1.0033190359477124
0.7350993377483444, 1.0033190359477124
0.7384105960264901, 1.0033190359477124
0.7417218543046358, 1.0033190359477124
0.7450331125827815, 1.0033190359477124
0.7483443708609272, 1.0033190359477124
0.7516556291390728, 1.0033190359477124
0.7549668874172185, 1.0033190359477124
0.7582781456953642, 1.0033190359477124
0.7615894039735099, 1.0033190359477124
0.7649006622516556, 1.0033190359477124
0.7682119205298014, 1.0033190359477124
0.7715231788079471, 1.0033190359477124
0.7748344370860927, 1.0033190359477124
0.7781456953642384, 1.0033190359477124
0.7814569536423841, 1.0033190359477124
0.7847682119205298, 1.0033190359477124
0.7880794701986755, 1.0033190359477124
0.7913907284768212, 1.0033190359477124
0.7947019867549668, 1.0033190359477124
0.7980132450331126, 1.0033190359477124
0.8013245033112583, 1.0033190359477124
0.804635761589404, 1.0033190359477124
0.8079470198675497, 1.0033190359477124
0.8112582781456954, 1.0033190359477124
0.8145695364238411, 1.0033190359477124
0.8178807947019867, 1.0033190359477124
0.8211920529801324, 1.0033190359477124
0.8245033112582781, 1.0033190359477124
0.8278145695364238, 1.0033190359477124
0.8311258278145696, 1.0033190359477124
0.8344370860927153, 1.0033190359477124
0.8377483443708609, 1.0033190359477124
0.8410596026490066, 1.0033190359477124
0.8443708609271523, 1.0033190359477124
0.847682119205298, 1.0033190359477124
0.8509933774834437, 1.0033190359477124
0.8543046357615894, 1.0033190359477124
0.8576158940397351, 1.0033190359477124
0.8609271523178808, 1.0033190359477124
0.8642384105960265, 1.0033190359477124
0.8675496688741722, 1.0033190359477124
0.8708609271523179, 1.0033190359477124
0.8741721854304636, 1.0033190359477124
0.8774834437086093, 1.0033190359477124
0.8807947019867549, 1.0033190359477124
0.8841059602649006, 1.0033190359477124
0.8874172185430463, 1.0033190359477124
0.890728476821192, 1.0033190359477124
0.8940397350993378, 1.0033190359477124
0.8973509933774835, 1.0033190359477124
0.9006622516556292, 1.0033190359477124
0.9039735099337748, 1.0033190359477124
0.9072847682119205, 1.0033190359477124
0.9105960264900662, 1.0033190359477124
0.9139072847682119, 1.0033190359477124
0.9172185430463576, 1.0033190359477124
0.9205298013245033, 1.0033190359477124
0.923841059602649, 1.0033190359477124
0.9271523178807947, 1.0033190359477124
0.9304635761589404, 1.0033190359477124
0.9337748344370861, 1.0033190359477124
0.9370860927152318, 1.0033190359477124
0.9403973509933775, 1.0033190359477124
0.9437086092715232, 1.0033190359477124
0.9470198675496688, 1.0033190359477124
0.9503311258278145, 1.0033190359477124
0.9536423841059603, 1.0033190359477124
0.956953642384106, 1.0033190359477124
0.9602649006622517, 1.0033190359477124
0.9635761589403974, 1.0033190359477124
0.9668874172185431, 1.0033190359477124
0.9701986754966887, 1.0033190359477124
0.9735099337748344, 1.0033190359477124
0.9768211920529801, 1.0033190359477124
0.9801324503311258, 1.0033190359477124
0.9834437086092715, 1.0033190359477124
0.9867549668874173, 1.0033190359477124
0.9900662251655629, 1.0033190359477124
0.9933774834437086, 1.0033190359477124
