x, y
0.9900662251655629, 0.9967830882352942
0.9867549668874173, 0.9967830882352942
0.9834437086092715, 0.9967830882352942
0.9801324503311258, 0.9967830882352942
0.9768211920529801, 0.993515114379085
0.9735099337748344, 0.993515114379085
0.9701986754966887, 0.9902471405228759
0.9668874172185431, 0.9902471405228759
0.9635761589403974, 0.9902471405228759
0.9602649006622517, 0.9869791666666667
0.956953642384106, 0.9869791666666667
0.9536423841059603, 0.9869791666666667
0.9503311258278145, 0.9837111928104575
0.9470198675496688, 0.9837111928104575
0.9437086092715232, 0.9804432189542484
0.9403973509933775, 0.9804432189542484
0.9370860927152318, 0.9804432189542484
0.9337748344370861, 0.9771752450980392
0.9304635761589404, 0.9771752450980392
0.9271523178807947, 0.9771752450980392
0.923841059602649, 0.9739072712418301
0.9205298013245033, 0.9739072712418301
0.9172185430463576, 0.9706392973856209
0.9139072847682119, 0.9706392973856209
0.9105960264900662, 0.9706392973856209
0.9072847682119205, 0.9673713235294118
0.9039735099337748, 0.9673713235294118
0.9006622516556292, 0.9673713235294118
0.8973509933774835, 0.9641033496732027
0.8940397350993378, 0.9641033496732027
0.890728476821192, 0.9608353758169935
0.8874172185430463, 0.9608353758169935
0.8841059602649006, 0.9608353758169935
0.8807947019867549, 0.9575674019607844
0.8774834437086093, 0.9575674019607844
0.8741721854304636, 0.9575674019607844
0.8708609271523179, 0.9542994281045752
0.8675496688741722, 0.9542994281045752
0.8642384105960265, 0.951031454248366
0.8609271523178808, 0.951031454248366
0.8576158940397351, 0.9477634803921569
0.8543046357615894, 0.9477634803921569
0.8509933774834437, 0.9477634803921569
0.847682119205298, 0.9444955065359477
0.8443708609271523, 0.9444955065359477
0.8410596026490066, 0.9444955065359477
0.8377483443708609, 0.9412275326797386
0.8344370860927153, 0.9412275326797386
0.8311258278145696, 0.9379595588235294
0.8278145695364238, 0.9379595588235294
0.8245033112582781, 0.9379595588235294
0.8211920529801324, 0.9346915849673203
0.8178807947019867, 0.9346915849673203
0.8145695364238411, 0.9314236111111112
0.8112582781456954, 0.9314236111111112
0.8079470198675497, 0.9314236111111112
0.804635761589404, 0.928155637254902
0.8013245033112583, 0.928155637254902
0.7980132450331126, 0.928155637254902
0.7947019867549668, 0.9248876633986929
0.7913907284768212, 0.9248876633986929
0.7880794701986755, 0.9216196895424836
0.7847682119205298, 0.9216196895424836
0.7814569536423841, 0.9216196895424836
0.7781456953642384, 0.9183517156862745
0.7748344370860927, 0.9183517156862745
0.7715231788079471, 0.9150837418300654
0.7682119205298014, 0.9150837418300654
0.7649006622516556, 0.9150837418300654
0.7615894039735099, 0.9118157679738562
0.7582781456953642, 0.9118157679738562
0.7549668874172185, 0.9118157679738562
0.7516556291390728, 0.9085477941176471
0.7483443708609272, 0.9085477941176471
0.7450331125827815, 0.9052798202614379
0.7417218543046358, 0.9052798202614379
0.7384105960264901, 0.9020118464052288
0.7350993377483444, 0.9020118464052288
0.7317880794701986, 0.9020118464052288
0.7284768211920529, 0.8987438725490197
0.7251655629139073, 0.8987438725490197
0.7218543046357616, 0.8987438725490197
0.7185430463576159, 0.8954758986928105
0.7152317880794702, 0.8954758986928105
0.7119205298013245, 0.8954758986928105
0.7086092715231788, 0.8922079248366014
0.7052980132450332, 0.8922079248366014
0.7019867549668874, 0.8889399509803921
0.6986754966887417, 0.8889399509803921
0.695364238410596, 0.885671977124183
0.6920529801324503, 0.885671977124183
0.6887417218543046, 0.885671977124183
0.6854304635761589, 0.8824040032679739
0.6821192052980133, 0.8824040032679739
0.6788079470198676, 0.8824040032679739
0.6754966887417219, 0.8791360294117647
0.6721854304635762, 0.8791360294117647
0.6688741721854304, 0.8758680555555556
0.6655629139072847, 0.8758680555555556
0.6622516556291391, 0.8758680555555556
0.6589403973509934, 0.8726000816993464
0.6556291390728477, 0.8726000816993464
0.652317880794702, 0.8726000816993464
0.6490066225165563, 0.8693321078431373
0.6456953642384106, 0.8693321078431373
0.6423841059602649, 0.8660641339869282
0.6390728476821192, 0.8660641339869282
0.6357615894039735, 0.8660641339869282
0.6324503311258278, 0.862796160130719
0.6291390728476821, 0.862796160130719
0.6258278145695364, 0.862796160130719
0.6225165562913907, 0.8595281862745098
0.6192052980132451, 0.8595281862745098
0.6158940397350994, 0.8562602124183006
0.6125827814569537, 0.8562602124183006
0.609271523178808, 0.8529922385620915
0.6059602649006622, 0.8529922385620915
0.6026490066225165, 0.8529922385620915
0.5993377483443708, 0.8497242647058824
0.5960264900662252, 0.8497242647058824
0.5927152317880795, 0.8497242647058824
0.5894039735099338, 0.8464562908496732
0.5860927152317881, 0.8464562908496732
0.5827814569536424, 0.8431883169934641
0.5794701986754967, 0.8431883169934641
0.5761589403973509, 0.8431883169934641
0.5728476821192053, 0.8399203431372549
0.5695364238410596, 0.8399203431372549
0.5662251655629139, 0.8366523692810458
0.5629139072847682, 0.8366523692810458
0.5596026490066225, 0.8366523692810458
0.5562913907284768, 0.8333843954248367
0.5529801324503312, 0.8333843954248367
0.5496688741721855, 0.8333843954248367
0.5463576158940397, 0.8301164215686275
0.543046357615894, 0.8301164215686275
0.5397350993377483, 0.8268484477124183
0.5364238410596026, 0.8268484477124183
0.5331125827814569, 0.8268484477124183
0.5298013245033113, 0.8235804738562091
0.5264900662251656, 0.8203125
0.5231788079470199, 0.8170445261437909
0.5198675496688742, 0.8137765522875817
0.5165562913907285, 0.8105085784313726
0.5132450331125827, 0.8072406045751634
0.5099337748344371, 0.8039726307189543
0.5066225165562914, 0.8007046568627452
0.5033112582781457, 0.7974366830065359
0.5, 0.7941687091503268
0.4966887417218543, 0.7909007352941176
0.49337748344370863, 0.7876327614379085
0.4900662251655629, 0.7843647875816994
0.4867549668874172, 0.7810968137254902
0.48344370860927155, 0.7778288398692811
0.48013245033112584, 0.774560866013072
0.4768211920529801, 0.7712928921568628
0.4735099337748344, 0.7680249183006537
0.47019867549668876, 0.7647569444444444
0.46688741721854304, 0.7647569444444444
0.46357615894039733, 0.7614889705882353
0.4602649006622517, 0.7582209967320261
0.45695364238410596, 0.754953022875817
0.45364238410596025, 0.7516850490196079
0.4503311258278146, 0.7484170751633987
0.4470198675496689, 0.7451491013071896
0.44370860927152317, 0.7418811274509804
0.44039735099337746, 0.7386131535947713
0.4370860927152318, 0.7353451797385621
0.4337748344370861, 0.7320772058823529
0.4304635761589404, 0.7288092320261438
0.4271523178807947, 0.7255412581699346
0.423841059602649, 0.7222732843137255
0.4205298013245033, 0.7190053104575164
0.41721854304635764, 0.7157373366013072
0.4139072847682119, 0.7124693627450981
0.4105960264900662, 0.709201388888889
0.40728476821192056, 0.7059334150326798
0.40397350993377484, 0.7026654411764706
0.40066225165562913, 0.6993974673202614
0.3973509933774834, 0.6993974673202614
0.39403973509933776, 0.6961294934640523
0.39072847682119205, 0.6928615196078431
0.38741721854304634, 0.689593545751634
0.3841059602649007, 0.6863255718954249
0.38079470198675497, 0.6830575980392157
0.37748344370860926, 0.6797896241830066
0.3741721854304636, 0.6765216503267975
0.3708609271523179, 0.6732536764705882
0.3675496688741722, 0.6699857026143791
0.36423841059602646, 0.6667177287581699
0.3609271523178808, 0.6634497549019608
0.3576158940397351, 0.6601817810457516
0.3543046357615894, 0.6569138071895425
0.3509933774834437, 0.6536458333333334
0.347682119205298, 0.6503778594771242
0.3443708609271523, 0.6471098856209151
0.34105960264900664, 0.643841911764706
0.33774834437086093, 0.6405739379084967
0.3344370860927152, 0.6373059640522876
0.33112582781456956, 0.6340379901960784
0.32781456953642385, 0.6307700163398693
0.32450331125827814, 0.6307700163398693
0.3211920529801324, 0.6275020424836601
0.31788079470198677, 0.624234068627451
0.31456953642384106, 0.6209660947712419
0.31125827814569534, 0.6176981209150327
0.31125827814569534, 0.6144301470588236
0.3079470198675497, 0.6111621732026143
0.304635761589404, 0.6111621732026143
0.30132450331125826, 0.6078941993464052
0.2980132450331126, 0.6046262254901961
0.2947019867549669, 0.6013582516339869
0.2913907284768212, 0.5980902777777778
0.28807947019867547, 0.5948223039215687
0.2847682119205298, 0.5915543300653595
0.2814569536423841, 0.5882863562091504
0.2781456953642384, 0.5850183823529412
0.27483443708609273, 0.5817504084967321
0.271523178807947, 0.5784824346405228
0.271523178807947, 0.5752144607843137
0.2682119205298013, 0.5719464869281046
0.26490066225165565, 0.5686785130718954
0.26158940397350994, 0.5654105392156863
0.2582781456953642, 0.5621425653594772
0.25496688741721857, 0.558874591503268
0.25165562913907286, 0.5556066176470589
0.24834437086092714, 0.5523386437908497
0.24503311258278146, 0.5490706699346405
0.24172185430463577, 0.5458026960784313
0.23841059602649006, 0.5425347222222222
0.23509933774834438, 0.5392667483660131
